snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1832293,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1832293,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.13,15,Paris 17e,Malakoff,Paris 17e,1,446,False,False,,6900,835,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1782079,https://fr.getaround.com/location-voiture/paris/mini-countryman-1782079,Mini Countryman (2012),2012,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,90.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,448,False,False,,9190,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1851137,https://fr.getaround.com/location-voiture/argenteuil/alfa-romeo-giulietta-1851137,Alfa-Romeo Giulietta (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,450,False,False,,4450,1001,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1312071,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/kia-picanto-1312071,Kia Picanto (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,10,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,452,False,False,,8830,1001,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1605426,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-308-1605426,Peugeot 308 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,82.0,,,,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,452,False,False,,3050,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1511616,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1511616,Fiat 500 X (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,453,False,False,,3690,1001,17
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,660000,https://fr.getaround.com/location-voiture/paris/opel-agila-660000,Opel Agila (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,3.77,65,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,455,False,False,,7040,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1816171,https://fr.getaround.com/location-voiture/paris/renault-zoe-1816171,Renault ZOE (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,76.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,456,False,False,,11160,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1928870,https://fr.getaround.com/location-voiture/paris/renault-zoe-1928870,Renault ZOE (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,457,False,False,,10720,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1855162,https://fr.getaround.com/location-voiture/nanterre/peugeot-208-1855162,Peugeot 208 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,1,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,459,False,False,,6050,1001,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1837306,https://fr.getaround.com/location-voiture/paris/renault-twingo-1837306,Renault Twingo (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,5.0,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,459,False,False,,11380,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1666340,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-308-1666340,Peugeot 308 (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.95,20,Paris 17e,Issy Les Moulineaux,Paris 17e,1,460,False,False,,7050,835,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1203959,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1203959,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.81,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,461,False,False,,11070,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1291666,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1291666,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,93.0,,4.6,52,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,463,False,False,,12070,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1796070,https://fr.getaround.com/location-voiture/paris/bmw-x1-1796070,BMW X1 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,464,False,False,,7530,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1276489,https://fr.getaround.com/location-voiture/levallois-perret/mini-countryman-1276489,Mini Countryman (2010),2010,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Asnières-sur-Seine,Levallois Perret,Asnières-sur-Seine|Paris 17e,2,465,False,False,,2850,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1840999,https://fr.getaround.com/location-voiture/paris/renault-clio-1840999,Renault Clio (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,3,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,466,False,False,,10640,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1880046,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1880046,Peugeot 5008 (2024),2024,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,143.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,468,False,False,,5470,1001,18
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1765714,https://fr.getaround.com/location-voiture/clichy/ford-puma-1765714,Ford Puma (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,105.0,,,,Asnières-sur-Seine,Clichy,Asnières-sur-Seine|Paris 17e,2,471,False,False,,2470,1001,12
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1933027,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1933027,Peugeot 5008 (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,127.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,472,False,False,,9340,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1847725,https://fr.getaround.com/location-voiture/paris/peugeot-308-1847725,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,473,False,False,,6430,1001,20
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1847744,https://fr.getaround.com/location-voiture/paris/renault-clio-1847744,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,106.0,,4.83,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,474,False,False,,9790,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1631658,https://fr.getaround.com/location-voiture/paris/opel-corsa-1631658,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.76,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,478,False,False,,10700,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,963372,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-963372,Smart Fortwo Coupé (2015),2015,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,65.0,,4.65,26,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,479,False,False,,11070,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1790256,https://fr.getaround.com/location-voiture/paris/peugeot-208-1790256,Peugeot 208 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,74.0,,3.71,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,482,False,False,,7690,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1811673,https://fr.getaround.com/location-voiture/paris/peugeot-e-2008-1811673,Peugeot e-2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,147.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,483,False,False,,10370,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1859941,https://fr.getaround.com/location-voiture/paris/renault-clio-1859941,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,104.0,,5.0,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,484,False,False,,9230,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1800667,https://fr.getaround.com/location-voiture/colombes/kia-niro-hybride-1800667,Kia Niro Hybride (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,92.0,,,,Asnières-sur-Seine,Colombes,Asnières-sur-Seine|Paris 17e,2,485,False,False,,2640,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1491312,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1491312,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.5,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,485,False,False,,11520,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1253205,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253205,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,96.0,,4.07,38,Paris 17e,Paris,Paris 17e,1,486,False,False,,7800,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,949229,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-949229,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,5.0,4,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,488,False,False,,5760,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,659414,https://fr.getaround.com/location-voiture/paris/renault-clio-659414,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.66,140,Paris 17e,Paris,Paris 17e,1,488,False,False,,7480,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1400060,https://fr.getaround.com/location-voiture/paris/ford-fiesta-1400060,Ford Fiesta (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,4.47,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,489,False,False,,12080,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1221537,https://fr.getaround.com/location-voiture/paris/citroen-c4-spacetourer-1221537,Citroen C4 Spacetourer (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,109.0,,4.44,16,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,490,False,False,,6570,1001,18
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1363193,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,93.0,,4.22,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,491,False,False,,11080,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,483319,https://fr.getaround.com/location-voiture/colombes/peugeot-2008-483319,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Asnières-sur-Seine,Colombes,Asnières-sur-Seine|Paris 17e,2,492,False,False,,2780,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1839966,https://fr.getaround.com/location-voiture/paris/lexus-ux-250h-1839966,Lexus UX 250h (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,492,False,False,,7000,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1730373,https://fr.getaround.com/location-voiture/argenteuil/renault-megane-1730373,Renault Mégane (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,1,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,493,False,False,,4150,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1357745,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357745,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,80.0,,4.3,55,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,493,False,False,,11270,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1324423,https://fr.getaround.com/location-voiture/paris/toyota-rav-4-hybride-1324423,Toyota RAV 4 Hybride (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,115.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,494,False,False,,6050,1001,17
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,685145,https://fr.getaround.com/location-voiture/argenteuil/renault-clio-685145,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,4.7,49,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,495,False,False,,4220,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1503947,https://fr.getaround.com/location-voiture/paris/citroen-c3-1503947,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.68,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,495,False,False,,11330,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1556496,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1556496,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,101.0,,4.53,47,Paris 17e,Paris,Paris 17e,1,496,False,False,,7810,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1820879,https://fr.getaround.com/location-voiture/paris/citroen-c3-aircross-1820879,Citroen C3 Aircross (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,83.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,497,False,False,,10660,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1904984,https://fr.getaround.com/location-voiture/eaubonne/peugeot-2008-1904984,Peugeot 2008 (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,1,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,498,False,False,,8220,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1946223,https://fr.getaround.com/location-voiture/paris/renault-clio-1946223,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,500,False,False,,7010,1001,18
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1634367,https://fr.getaround.com/location-voiture/paris/opel-corsa-1634367,Opel Corsa (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,106.0,,4.71,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,501,False,False,,8990,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1891478,https://fr.getaround.com/location-voiture/paris/toyota-corolla-break-hybride-1891478,Toyota Corolla Break Hybride (2020),2020,Sur rendez-vous,BREAK,SEGMENT_RULES,HYBRIDE,False,125.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,505,False,False,,6280,1001,20
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1232062,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,104.0,,4.48,62,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,506,False,False,,9780,1001,15
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1661197,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1661197,Renault Clio (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,77.0,,5.0,4,Paris 17e,Issy Les Moulineaux,Paris 17e,1,507,False,False,,8350,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1819126,https://fr.getaround.com/location-voiture/puteaux/citroen-c3-1819126,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Paris 17e,Puteaux,Paris 17e,1,508,False,False,,4890,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1756738,https://fr.getaround.com/location-voiture/paris/renault-clio-1756738,Renault Clio (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,3.86,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,511,False,False,,11430,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1343756,https://fr.getaround.com/location-voiture/paris/skoda-citigo-1343756,Skoda Citigo (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,80.0,,4.5,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,513,False,False,,10690,1001,17
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1830627,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1830627,BMW Série 1 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,514,False,False,,4590,1001,18
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1003975,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1003975,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine|Paris 17e,2,515,False,False,,3760,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1707041,https://fr.getaround.com/location-voiture/paris/renault-clio-1707041,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,65.0,,4.5,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,516,False,False,,6760,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1886523,https://fr.getaround.com/location-voiture/saint-denis/byd-tang-1886523,BYD Tang (2025),2025,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,262.0,,,,Paris 17e,Saint Denis,Paris 17e,1,517,False,False,,8410,835,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1892430,https://fr.getaround.com/location-voiture/le-plessis-bouchard/renault-grand-scenic-1892430,Renault Grand Scenic (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,108.0,,5.0,5,Asnières-sur-Seine,Le Plessis Bouchard,Asnières-sur-Seine,1,519,False,False,,10380,1001,13
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1671131,https://fr.getaround.com/location-voiture/paris/mitsubishi-space-star-1671131,Mitsubishi Space Star (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,13,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,519,False,False,,9060,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1818315,https://fr.getaround.com/location-voiture/paris/opel-corsa-f-1818315,Opel Corsa F (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,95.0,,5.0,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,520,False,False,,9390,1001,16
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,941568,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-941568,Peugeot 208 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,5,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,523,False,False,,5760,1001,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1734589,https://fr.getaround.com/location-voiture/paris/byd-seal-u-design-1734589,BYD SEAL U Design (2024),2024,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,146.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,523,False,False,,6310,1001,19
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1691413,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691413,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,103.0,,3.22,9,Paris 17e,Paris,Paris 17e,1,525,False,False,,7460,835,14
20260806T110317,A2,v3.4-search-json,2026-08-07T09:00,2026-08-07T20:00,1533049,https://fr.getaround.com/location-voiture/nanterre/volkswagen-t-cross-1533049,Volkswagen T-Cross (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine|Paris 17e,2,528,False,False,,4930,1001,14
